Raw Data 		Experiment - JA_2020-08-01-pTSA1-mCh-tTSA1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
H23	Sample 191	2	2	9	548284	59.81	0.95
H23	Sample 191	2	2	10	587584	59.84	1.02
H23	Sample 191	2	2	11	626900	59.84	1.13
H23	Sample 191	2	2	12	666200	59.84	1.32
H23	Sample 191	2	2	13	705500	59.84	1.66
H23	Sample 191	2	2	14	744867	59.84	2.13
H23	Sample 191	2	2	15	784217	59.84	2.63
H23	Sample 191	2	2	16	823600	59.84	3.08
H23	Sample 191	2	2	17	862934	59.84	3.51
H23	Sample 191	2	2	18	902284	59.84	3.91
H23	Sample 191	2	2	19	941600	59.83	4.25
H23	Sample 191	2	2	20	980917	59.83	4.58
H23	Sample 191	2	2	21	1020200	59.83	4.88
H23	Sample 191	2	2	22	1059500	59.83	5.16
H23	Sample 191	2	2	23	1098800	59.83	5.39
H23	Sample 191	2	2	24	1138084	59.82	5.62
H23	Sample 191	2	2	25	1177401	59.83	5.81
H23	Sample 191	2	2	26	1216700	59.83	5.99
H23	Sample 191	2	2	27	1255967	59.83	6.14
H23	Sample 191	2	2	28	1295250	59.83	6.29
H23	Sample 191	2	2	29	1334584	59.83	6.42
H23	Sample 191	2	2	30	1373900	59.83	6.54
H23	Sample 191	2	2	31	1413200	59.83	6.65
H23	Sample 191	2	2	32	1452567	59.83	6.75
H23	Sample 191	2	2	33	1491834	59.82	6.82
H23	Sample 191	2	2	34	1531150	59.82	6.90
H23	Sample 191	2	2	35	1570450	59.82	6.97
H23	Sample 191	2	2	36	1609750	59.82	7.03
H23	Sample 191	2	2	37	1649050	59.82	7.10
H23	Sample 191	2	2	38	1688367	59.82	7.16
H23	Sample 191	2	2	39	1727650	59.82	7.21
H23	Sample 191	2	2	40	1766984	59.82	7.28
H23	Sample 191	3	1	1	1779384	59.94	7.43
H23	Sample 191	3	1	1	1780700	59.63	7.47
H23	Sample 191	3	1	1	1782034	59.68	7.49
H23	Sample 191	3	1	1	1783350	60.11	7.46
H23	Sample 191	3	1	1	1784667	60.46	7.42
H23	Sample 191	3	1	1	1786017	60.71	7.39
H23	Sample 191	3	1	1	1787334	60.93	7.37
H23	Sample 191	3	1	1	1788650	61.15	7.34
H23	Sample 191	3	1	1	1790000	61.41	7.30
H23	Sample 191	3	1	1	1791317	61.63	7.28
H23	Sample 191	3	1	1	1792634	61.82	7.25
H23	Sample 191	3	1	1	1793950	62.03	7.24
H23	Sample 191	3	1	1	1795284	62.22	7.20
H23	Sample 191	3	1	1	1796617	62.43	7.15
H23	Sample 191	3	1	1	1797950	62.65	7.16
H23	Sample 191	3	1	1	1799284	62.83	7.15
H23	Sample 191	3	1	1	1800600	63.01	7.12
H23	Sample 191	3	1	1	1801900	63.24	7.11
H23	Sample 191	3	1	1	1803234	63.42	7.08
H23	Sample 191	3	1	1	1804567	63.64	7.07
H23	Sample 191	3	1	1	1805900	63.81	7.05
H23	Sample 191	3	1	1	1807250	64.01	7.04
H23	Sample 191	3	1	1	1808550	64.2	7.02
H23	Sample 191	3	1	1	1809834	64.42	7.01
H23	Sample 191	3	1	1	1811150	64.6	6.99
H23	Sample 191	3	1	1	1812467	64.8	6.96
H23	Sample 191	3	1	1	1813784	65.01	6.96
H23	Sample 191	3	1	1	1815084	65.23	6.94
H23	Sample 191	3	1	1	1816417	65.4	6.94
H23	Sample 191	3	1	1	1817767	65.62	6.92
H23	Sample 191	3	1	1	1819100	65.79	6.91
H23	Sample 191	3	1	1	1820417	66	6.91
H23	Sample 191	3	1	1	1821750	66.2	6.89
H23	Sample 191	3	1	1	1823117	66.4	6.88
H23	Sample 191	3	1	1	1824434	66.58	6.87
H23	Sample 191	3	1	1	1825734	66.79	6.88
H23	Sample 191	3	1	1	1827050	67	6.88
H23	Sample 191	3	1	1	1828367	67.2	6.88
H23	Sample 191	3	1	1	1829734	67.41	6.86
H23	Sample 191	3	1	1	1831084	67.58	6.87
H23	Sample 191	3	1	1	1832384	67.79	6.87
H23	Sample 191	3	1	1	1833667	67.99	6.88
H23	Sample 191	3	1	1	1834984	68.19	6.88
H23	Sample 191	3	1	1	1836317	68.37	6.89
H23	Sample 191	3	1	1	1837634	68.58	6.88
H23	Sample 191	3	1	1	1838950	68.75	6.89
H23	Sample 191	3	1	1	1840267	68.96	6.89
H23	Sample 191	3	1	1	1841584	69.19	6.91
H23	Sample 191	3	1	1	1842884	69.34	6.92
H23	Sample 191	3	1	1	1844200	69.57	6.93
H23	Sample 191	3	1	1	1845500	69.77	6.94
H23	Sample 191	3	1	1	1846867	69.97	6.96
H23	Sample 191	3	1	1	1848184	70.15	6.96
H23	Sample 191	3	1	1	1849500	70.33	6.98
H23	Sample 191	3	1	1	1850817	70.55	7.00
H23	Sample 191	3	1	1	1852117	70.73	7.00
H23	Sample 191	3	1	1	1853434	70.93	7.00
H23	Sample 191	3	1	1	1854717	71.13	6.99
H23	Sample 191	3	1	1	1856050	71.31	6.98
H23	Sample 191	3	1	1	1857401	71.54	6.95
H23	Sample 191	3	1	1	1858684	71.73	6.93
H23	Sample 191	3	1	1	1860034	71.91	6.90
H23	Sample 191	3	1	1	1861367	72.11	6.89
H23	Sample 191	3	1	1	1862667	72.34	6.83
H23	Sample 191	3	1	1	1864000	72.52	6.80
H23	Sample 191	3	1	1	1865334	72.72	6.76
H23	Sample 191	3	1	1	1866650	72.89	6.71
H23	Sample 191	3	1	1	1867984	73.12	6.67
H23	Sample 191	3	1	1	1869317	73.33	6.61
H23	Sample 191	3	1	1	1870617	73.52	6.58
H23	Sample 191	3	1	1	1871900	73.7	6.52
H23	Sample 191	3	1	1	1873267	73.89	6.48
H23	Sample 191	3	1	1	1874550	74.13	6.42
H23	Sample 191	3	1	1	1875867	74.3	6.36
H23	Sample 191	3	1	1	1877200	74.51	6.33
H23	Sample 191	3	1	1	1878500	74.7	6.29
H23	Sample 191	3	1	1	1879800	74.89	6.23
H23	Sample 191	3	1	1	1881134	75.08	6.18
H23	Sample 191	3	1	1	1882450	75.29	6.12
H23	Sample 191	3	1	1	1883784	75.49	6.09
H23	Sample 191	3	1	1	1885117	75.68	6.02
H23	Sample 191	3	1	1	1886417	75.86	5.98
H23	Sample 191	3	1	1	1887767	76.08	5.92
H23	Sample 191	3	1	1	1889084	76.29	5.87
H23	Sample 191	3	1	1	1890401	76.45	5.82
H23	Sample 191	3	1	1	1891734	76.66	5.78
H23	Sample 191	3	1	1	1893034	76.86	5.72
H23	Sample 191	3	1	1	1894350	77.06	5.67
H23	Sample 191	3	1	1	1895684	77.26	5.62
H23	Sample 191	3	1	1	1897000	77.46	5.57
H23	Sample 191	3	1	1	1898350	77.66	5.52
H23	Sample 191	3	1	1	1899700	77.87	5.46
H23	Sample 191	3	1	1	1901017	78.07	5.41
H23	Sample 191	3	1	1	1902334	78.24	5.35
H23	Sample 191	3	1	1	1903634	78.44	5.31
H23	Sample 191	3	1	1	1905000	78.67	5.25
H23	Sample 191	3	1	1	1906334	78.88	5.18
H23	Sample 191	3	1	1	1907650	79.02	5.11
H23	Sample 191	3	1	1	1908984	79.25	5.05
H23	Sample 191	3	1	1	1910267	79.45	4.96
H23	Sample 191	3	1	1	1911584	79.66	4.86
H23	Sample 191	3	1	1	1912917	79.86	4.74
H23	Sample 191	3	1	1	1914267	80.04	4.55
H23	Sample 191	3	1	1	1915567	80.24	4.27
H23	Sample 191	3	1	1	1916884	80.44	3.85
H23	Sample 191	3	1	1	1918200	80.64	3.26
H23	Sample 191	3	1	1	1919567	80.84	2.60
H23	Sample 191	3	1	1	1920884	81.01	1.97
H23	Sample 191	3	1	1	1922217	81.22	1.41
H23	Sample 191	3	1	1	1923517	81.43	0.99
H23	Sample 191	3	1	1	1924850	81.59	0.71
H23	Sample 191	3	1	1	1926200	81.83	0.54
H23	Sample 191	3	1	1	1927500	82.01	0.45
H23	Sample 191	3	1	1	1928850	82.21	0.39
H23	Sample 191	3	1	1	1930150	82.41	0.37
H23	Sample 191	3	1	1	1931484	82.62	0.36
H23	Sample 191	3	1	1	1932834	82.79	0.35
H23	Sample 191	3	1	1	1934184	83.03	0.34
H23	Sample 191	3	1	1	1935500	83.23	0.34
H23	Sample 191	3	1	1	1936800	83.41	0.33
H23	Sample 191	3	1	1	1938117	83.61	0.33
H23	Sample 191	3	1	1	1939434	83.79	0.33
H23	Sample 191	3	1	1	1940734	83.99	0.32
H23	Sample 191	3	1	1	1942000	84.2	0.32
H23	Sample 191	3	1	1	1943334	84.38	0.31
H23	Sample 191	3	1	1	1944634	84.58	0.31
H23	Sample 191	3	1	1	1945950	84.79	0.31
H23	Sample 191	3	1	1	1947234	84.97	0.31
H23	Sample 191	3	1	1	1948534	85.18	0.30
H23	Sample 191	3	1	1	1949867	85.38	0.30
H23	Sample 191	3	1	1	1951184	85.56	0.30
H23	Sample 191	3	1	1	1952550	85.77	0.30
H23	Sample 191	3	1	1	1953867	85.98	0.29
H23	Sample 191	3	1	1	1955200	86.18	0.29
H23	Sample 191	3	1	1	1956517	86.37	0.29
H23	Sample 191	3	1	1	1957850	86.55	0.29
H23	Sample 191	3	1	1	1959167	86.75	0.29
H23	Sample 191	3	1	1	1960484	86.96	0.29
H23	Sample 191	3	1	1	1961784	87.17	0.28
H23	Sample 191	3	1	1	1963084	87.35	0.28
H23	Sample 191	3	1	1	1964401	87.53	0.28
H23	Sample 191	3	1	1	1965700	87.75	0.28
H23	Sample 191	3	1	1	1967017	87.92	0.28
H23	Sample 191	3	1	1	1968334	88.14	0.28
H23	Sample 191	3	1	1	1969667	88.34	0.28
H23	Sample 191	3	1	1	1970984	88.53	0.28
H23	Sample 191	3	1	1	1972317	88.75	0.28
H23	Sample 191	3	1	1	1973634	88.93	0.28
H23	Sample 191	3	1	1	1974950	89.14	0.28
H23	Sample 191	3	1	1	1976267	89.32	0.27
H23	Sample 191	3	1	1	1977600	89.5	0.27
H23	Sample 191	3	1	1	1978917	89.72	0.27
H23	Sample 191	3	1	1	1980234	89.9	0.27
H23	Sample 191	3	1	1	1981567	90.12	0.27
H23	Sample 191	3	1	1	1982900	90.31	0.27
H23	Sample 191	3	1	1	1984217	90.51	0.26
H23	Sample 191	3	1	1	1985567	90.74	0.27
H23	Sample 191	3	1	1	1986900	90.88	0.27
H23	Sample 191	3	1	1	1988217	91.11	0.26
H23	Sample 191	3	1	1	1989534	91.3	0.27
H23	Sample 191	3	1	1	1990867	91.51	0.26
H23	Sample 191	3	1	1	1992184	91.7	0.26
H23	Sample 191	3	1	1	1993517	91.92	0.26
H23	Sample 191	3	1	1	1994850	92.1	0.26
H23	Sample 191	3	1	1	1996150	92.29	0.26
H23	Sample 191	3	1	1	1997484	92.51	0.26
H23	Sample 191	3	1	1	1998834	92.7	0.26
H23	Sample 191	3	1	1	2000134	92.9	0.26
H23	Sample 191	3	1	1	2001417	93.08	0.26
H23	Sample 191	3	1	1	2002767	93.28	0.26
H23	Sample 191	3	1	1	2004117	93.49	0.25
H23	Sample 191	3	1	1	2005417	93.69	0.26
H23	Sample 191	3	1	1	2006767	93.91	0.25
H23	Sample 191	3	1	1	2008100	94.07	0.26
H23	Sample 191	3	1	1	2009417	94.26	0.25
H23	Sample 191	3	1	1	2010750	94.52	0.25
H23	Sample 191	3	1	1	2012067	94.71	0.25
H24	Sample 192	2	2	1	234300	59.91	0.70
H24	Sample 192	2	2	2	273500	59.84	0.72
H24	Sample 192	2	2	3	312717	59.82	0.73
H24	Sample 192	2	2	4	352000	59.83	0.73
H24	Sample 192	2	2	5	391300	59.82	0.73
H24	Sample 192	2	2	6	430484	59.84	0.73
H24	Sample 192	2	2	7	469734	59.83	0.75
H24	Sample 192	2	2	8	509000	59.82	0.77
H24	Sample 192	2	2	9	548284	59.81	0.79
H24	Sample 192	2	2	10	587584	59.84	0.84
H24	Sample 192	2	2	11	626900	59.84	0.94
H24	Sample 192	2	2	12	666200	59.84	1.12
H24	Sample 192	2	2	13	705500	59.84	1.44
H24	Sample 192	2	2	14	744867	59.84	1.93
H24	Sample 192	2	2	15	784217	59.84	2.49
H24	Sample 192	2	2	16	823600	59.84	3.01
H24	Sample 192	2	2	17	862934	59.84	3.50
H24	Sample 192	2	2	18	902284	59.84	3.95
H24	Sample 192	2	2	19	941600	59.83	4.38
H24	Sample 192	2	2	20	980917	59.83	4.74
H24	Sample 192	2	2	21	1020200	59.83	5.08
H24	Sample 192	2	2	22	1059500	59.83	5.38
H24	Sample 192	2	2	23	1098800	59.83	5.64
H24	Sample 192	2	2	24	1138084	59.82	5.88
H24	Sample 192	2	2	25	1177401	59.83	6.09
H24	Sample 192	2	2	26	1216700	59.83	6.27
H24	Sample 192	2	2	27	1255967	59.83	6.42
H24	Sample 192	2	2	28	1295250	59.83	6.57
H24	Sample 192	2	2	29	1334584	59.83	6.68
H24	Sample 192	2	2	30	1373900	59.83	6.81
H24	Sample 192	2	2	31	1413200	59.83	6.91
H24	Sample 192	2	2	32	1452567	59.83	7.30
H24	Sample 192	2	2	33	1491834	59.82	7.31
H24	Sample 192	2	2	34	1531150	59.82	7.41
H24	Sample 192	2	2	35	1570450	59.82	7.50
H24	Sample 192	2	2	36	1609750	59.82	7.56
H24	Sample 192	2	2	37	1649050	59.82	7.65
H24	Sample 192	2	2	38	1688367	59.82	7.70
H24	Sample 192	2	2	39	1727650	59.82	7.76
H24	Sample 192	2	2	40	1766984	59.82	7.82
H24	Sample 192	3	1	1	1779384	59.94	7.98
H24	Sample 192	3	1	1	1780700	59.63	8.03
H24	Sample 192	3	1	1	1782034	59.68	8.05
H24	Sample 192	3	1	1	1783350	60.11	8.00
H24	Sample 192	3	1	1	1784667	60.46	7.98
H24	Sample 192	3	1	1	1786017	60.71	7.94
H24	Sample 192	3	1	1	1787334	60.93	7.92
H24	Sample 192	3	1	1	1788650	61.15	7.88
H24	Sample 192	3	1	1	1790000	61.41	7.85
H24	Sample 192	3	1	1	1791317	61.63	7.82
H24	Sample 192	3	1	1	1792634	61.82	7.82
H24	Sample 192	3	1	1	1793950	62.03	7.79
H24	Sample 192	3	1	1	1795284	62.22	7.76
H24	Sample 192	3	1	1	1796617	62.43	7.73
H24	Sample 192	3	1	1	1797950	62.65	7.74
H24	Sample 192	3	1	1	1799284	62.83	7.72
H24	Sample 192	3	1	1	1800600	63.01	7.71
H24	Sample 192	3	1	1	1801900	63.24	7.70
H24	Sample 192	3	1	1	1803234	63.42	7.68
H24	Sample 192	3	1	1	1804567	63.64	7.68
H24	Sample 192	3	1	1	1805900	63.81	7.66
H24	Sample 192	3	1	1	1807250	64.01	7.66
H24	Sample 192	3	1	1	1808550	64.2	7.65
H24	Sample 192	3	1	1	1809834	64.42	7.65
H24	Sample 192	3	1	1	1811150	64.6	7.66
H24	Sample 192	3	1	1	1812467	64.8	7.64
H24	Sample 192	3	1	1	1813784	65.01	7.65
H24	Sample 192	3	1	1	1815084	65.23	7.64
H24	Sample 192	3	1	1	1816417	65.4	7.67
H24	Sample 192	3	1	1	1817767	65.62	7.66
H24	Sample 192	3	1	1	1819100	65.79	7.67
H24	Sample 192	3	1	1	1820417	66	7.68
H24	Sample 192	3	1	1	1821750	66.2	7.68
H24	Sample 192	3	1	1	1823117	66.4	7.69
H24	Sample 192	3	1	1	1824434	66.58	7.70
H24	Sample 192	3	1	1	1825734	66.79	7.72
H24	Sample 192	3	1	1	1827050	67	7.70
H24	Sample 192	3	1	1	1828367	67.2	7.73
H24	Sample 192	3	1	1	1829734	67.41	7.75
H24	Sample 192	3	1	1	1831084	67.58	7.76
H24	Sample 192	3	1	1	1832384	67.79	7.77
H24	Sample 192	3	1	1	1833667	67.99	7.77
H24	Sample 192	3	1	1	1834984	68.19	7.79
H24	Sample 192	3	1	1	1836317	68.37	7.81
H24	Sample 192	3	1	1	1837634	68.58	7.84
H24	Sample 192	3	1	1	1838950	68.75	7.84
H24	Sample 192	3	1	1	1840267	68.96	7.85
H24	Sample 192	3	1	1	1841584	69.19	7.85
H24	Sample 192	3	1	1	1842884	69.34	7.84
H24	Sample 192	3	1	1	1844200	69.57	7.84
H24	Sample 192	3	1	1	1845500	69.77	7.81
H24	Sample 192	3	1	1	1846867	69.97	7.80
H24	Sample 192	3	1	1	1848184	70.15	7.78
H24	Sample 192	3	1	1	1849500	70.33	7.74
H24	Sample 192	3	1	1	1850817	70.55	7.71
H24	Sample 192	3	1	1	1852117	70.73	7.66
H24	Sample 192	3	1	1	1853434	70.93	7.62
H24	Sample 192	3	1	1	1854717	71.13	7.55
H24	Sample 192	3	1	1	1856050	71.31	7.52
H24	Sample 192	3	1	1	1857401	71.54	7.46
H24	Sample 192	3	1	1	1858684	71.73	7.42
H24	Sample 192	3	1	1	1860034	71.91	7.36
H24	Sample 192	3	1	1	1861367	72.11	7.31
H24	Sample 192	3	1	1	1862667	72.34	7.25
H24	Sample 192	3	1	1	1864000	72.52	7.19
H24	Sample 192	3	1	1	1865334	72.72	7.13
H24	Sample 192	3	1	1	1866650	72.89	7.09
H24	Sample 192	3	1	1	1867984	73.12	7.03
H24	Sample 192	3	1	1	1869317	73.33	6.98
H24	Sample 192	3	1	1	1870617	73.52	6.92
H24	Sample 192	3	1	1	1871900	73.7	6.87
H24	Sample 192	3	1	1	1873267	73.89	6.81
H24	Sample 192	3	1	1	1874550	74.13	6.76
H24	Sample 192	3	1	1	1875867	74.3	6.70
H24	Sample 192	3	1	1	1877200	74.51	6.64
H24	Sample 192	3	1	1	1878500	74.7	6.58
H24	Sample 192	3	1	1	1879800	74.89	6.53
H24	Sample 192	3	1	1	1881134	75.08	6.48
H24	Sample 192	3	1	1	1882450	75.29	6.43
H24	Sample 192	3	1	1	1883784	75.49	6.38
H24	Sample 192	3	1	1	1885117	75.68	6.32
H24	Sample 192	3	1	1	1886417	75.86	6.27
H24	Sample 192	3	1	1	1887767	76.08	6.21
H24	Sample 192	3	1	1	1889084	76.29	6.14
H24	Sample 192	3	1	1	1890401	76.45	6.09
H24	Sample 192	3	1	1	1891734	76.66	6.06
H24	Sample 192	3	1	1	1893034	76.86	5.99
H24	Sample 192	3	1	1	1894350	77.06	5.93
H24	Sample 192	3	1	1	1895684	77.26	5.88
H24	Sample 192	3	1	1	1897000	77.46	5.82
H24	Sample 192	3	1	1	1898350	77.66	5.75
H24	Sample 192	3	1	1	1899700	77.87	5.70
H24	Sample 192	3	1	1	1901017	78.07	5.65
H24	Sample 192	3	1	1	1902334	78.24	5.59
H24	Sample 192	3	1	1	1903634	78.44	5.53
H24	Sample 192	3	1	1	1905000	78.67	5.46
H24	Sample 192	3	1	1	1906334	78.88	5.40
H24	Sample 192	3	1	1	1907650	79.02	5.33
H24	Sample 192	3	1	1	1908984	79.25	5.24
H24	Sample 192	3	1	1	1910267	79.45	5.16
H24	Sample 192	3	1	1	1911584	79.66	5.03
H24	Sample 192	3	1	1	1912917	79.86	4.86
H24	Sample 192	3	1	1	1914267	80.04	4.62
H24	Sample 192	3	1	1	1915567	80.24	4.25
H24	Sample 192	3	1	1	1916884	80.44	3.72
H24	Sample 192	3	1	1	1918200	80.64	3.04
H24	Sample 192	3	1	1	1919567	80.84	2.31
H24	Sample 192	3	1	1	1920884	81.01	1.69
H24	Sample 192	3	1	1	1922217	81.22	1.17
H24	Sample 192	3	1	1	1923517	81.43	0.81
H24	Sample 192	3	1	1	1924850	81.59	0.59
H24	Sample 192	3	1	1	1926200	81.83	0.45
H24	Sample 192	3	1	1	1927500	82.01	0.39
H24	Sample 192	3	1	1	1928850	82.21	0.35
H24	Sample 192	3	1	1	1930150	82.41	0.33
H24	Sample 192	3	1	1	1931484	82.62	0.32
H24	Sample 192	3	1	1	1932834	82.79	0.31
H24	Sample 192	3	1	1	1934184	83.03	0.31
H24	Sample 192	3	1	1	1935500	83.23	0.30
H24	Sample 192	3	1	1	1936800	83.41	0.30
H24	Sample 192	3	1	1	1938117	83.61	0.30
H24	Sample 192	3	1	1	1939434	83.79	0.30
H24	Sample 192	3	1	1	1940734	83.99	0.29
H24	Sample 192	3	1	1	1942000	84.2	0.29
H24	Sample 192	3	1	1	1943334	84.38	0.29
H24	Sample 192	3	1	1	1944634	84.58	0.29
H24	Sample 192	3	1	1	1945950	84.79	0.29
H24	Sample 192	3	1	1	1947234	84.97	0.28
H24	Sample 192	3	1	1	1948534	85.18	0.28
H24	Sample 192	3	1	1	1949867	85.38	0.28
H24	Sample 192	3	1	1	1951184	85.56	0.27
H24	Sample 192	3	1	1	1952550	85.77	0.27
H24	Sample 192	3	1	1	1953867	85.98	0.27
H24	Sample 192	3	1	1	1955200	86.18	0.27
H24	Sample 192	3	1	1	1956517	86.37	0.27
H24	Sample 192	3	1	1	1957850	86.55	0.27
H24	Sample 192	3	1	1	1959167	86.75	0.27
H24	Sample 192	3	1	1	1960484	86.96	0.27
H24	Sample 192	3	1	1	1961784	87.17	0.26
H24	Sample 192	3	1	1	1963084	87.35	0.26
H24	Sample 192	3	1	1	1964401	87.53	0.26
H24	Sample 192	3	1	1	1965700	87.75	0.26
H24	Sample 192	3	1	1	1967017	87.92	0.26
H24	Sample 192	3	1	1	1968334	88.14	0.26
H24	Sample 192	3	1	1	1969667	88.34	0.25
H24	Sample 192	3	1	1	1970984	88.53	0.26
H24	Sample 192	3	1	1	1972317	88.75	0.26
H24	Sample 192	3	1	1	1973634	88.93	0.25
H24	Sample 192	3	1	1	1974950	89.14	0.26
H24	Sample 192	3	1	1	1976267	89.32	0.25
H24	Sample 192	3	1	1	1977600	89.5	0.25
H24	Sample 192	3	1	1	1978917	89.72	0.25
H24	Sample 192	3	1	1	1980234	89.9	0.25
H24	Sample 192	3	1	1	1981567	90.12	0.25
H24	Sample 192	3	1	1	1982900	90.31	0.25
H24	Sample 192	3	1	1	1984217	90.51	0.25
H24	Sample 192	3	1	1	1985567	90.74	0.25
H24	Sample 192	3	1	1	1986900	90.88	0.24
H24	Sample 192	3	1	1	1988217	91.11	0.24
H24	Sample 192	3	1	1	1989534	91.3	0.25
H24	Sample 192	3	1	1	1990867	91.51	0.24
H24	Sample 192	3	1	1	1992184	91.7	0.24
H24	Sample 192	3	1	1	1993517	91.92	0.24
H24	Sample 192	3	1	1	1994850	92.1	0.24
H24	Sample 192	3	1	1	1996150	92.29	0.24
H24	Sample 192	3	1	1	1997484	92.51	0.24
H24	Sample 192	3	1	1	1998834	92.7	0.24
H24	Sample 192	3	1	1	2000134	92.9	0.24
H24	Sample 192	3	1	1	2001417	93.08	0.24
H24	Sample 192	3	1	1	2002767	93.28	0.24
H24	Sample 192	3	1	1	2004117	93.49	0.24
H24	Sample 192	3	1	1	2005417	93.69	0.24
H24	Sample 192	3	1	1	2006767	93.91	0.24
H24	Sample 192	3	1	1	2008100	94.07	0.24
H24	Sample 192	3	1	1	2009417	94.26	0.24
H24	Sample 192	3	1	1	2010750	94.52	0.23
H24	Sample 192	3	1	1	2012067	94.71	0.24
I1	Sample 193	2	2	1	234300	59.91	0.28
I1	Sample 193	2	2	2	273500	59.84	0.28
I1	Sample 193	2	2	3	312717	59.82	0.27
I1	Sample 193	2	2	4	352000	59.83	0.27
I1	Sample 193	2	2	5	391300	59.82	0.28
I1	Sample 193	2	2	6	430484	59.84	0.27
I1	Sample 193	2	2	7	469734	59.83	0.28
I1	Sample 193	2	2	8	509000	59.82	0.27
I1	Sample 193	2	2	9	548284	59.81	0.27
I1	Sample 193	2	2	10	587584	59.84	0.28
I1	Sample 193	2	2	11	626900	59.84	0.28
I1	Sample 193	2	2	12	666200	59.84	0.27
I1	Sample 193	2	2	13	705500	59.84	0.27
I1	Sample 193	2	2	14	744867	59.84	0.27
I1	Sample 193	2	2	15	784217	59.84	0.27
I1	Sample 193	2	2	16	823600	59.84	0.27
I1	Sample 193	2	2	17	862934	59.84	0.27
I1	Sample 193	2	2	18	902284	59.84	0.27
I1	Sample 193	2	2	19	941600	59.83	0.27
I1	Sample 193	2	2	20	980917	59.83	0.28
I1	Sample 193	2	2	21	1020200	59.83	0.27
I1	Sample 193	2	2	22	1059500	59.83	0.27
I1	Sample 193	2	2	23	1098800	59.83	0.27
I1	Sample 193	2	2	24	1138084	59.82	0.27
I1	Sample 193	2	2	25	1177401	59.83	0.27
I1	Sample 193	2	2	26	1216700	59.83	0.27
I1	Sample 193	2	2	27	1255967	59.83	0.27
I1	Sample 193	2	2	28	1295250	59.83	0.27
I1	Sample 193	2	2	29	1334584	59.83	0.27
I1	Sample 193	2	2	30	1373900	59.83	0.27
I1	Sample 193	2	2	31	1413200	59.83	0.27
I1	Sample 193	2	2	32	1452567	59.83	0.27
I1	Sample 193	2	2	33	1491834	59.82	0.27
I1	Sample 193	2	2	34	1531150	59.82	0.27
I1	Sample 193	2	2	35	1570450	59.82	0.27
I1	Sample 193	2	2	36	1609750	59.82	0.27
I1	Sample 193	2	2	37	1649050	59.82	0.27
I1	Sample 193	2	2	38	1688367	59.82	0.27
I1	Sample 193	2	2	39	1727650	59.82	0.27
I1	Sample 193	2	2	40	1766984	59.82	0.27
I1	Sample 193	3	1	1	1779384	59.94	0.26
I1	Sample 193	3	1	1	1780700	59.63	0.27
I1	Sample 193	3	1	1	1782034	59.68	0.26
I1	Sample 193	3	1	1	1783350	60.11	0.26
I1	Sample 193	3	1	1	1784667	60.46	0.26
I1	Sample 193	3	1	1	1786017	60.71	0.26
I1	Sample 193	3	1	1	1787334	60.93	0.26
I1	Sample 193	3	1	1	1788650	61.15	0.26
I1	Sample 193	3	1	1	1790000	61.41	0.26
I1	Sample 193	3	1	1	1791317	61.63	0.26
I1	Sample 193	3	1	1	1792634	61.82	0.26
I1	Sample 193	3	1	1	1793950	62.03	0.26
I1	Sample 193	3	1	1	1795284	62.22	0.26
I1	Sample 193	3	1	1	1796617	62.43	0.26
I1	Sample 193	3	1	1	1797950	62.65	0.26
I1	Sample 193	3	1	1	1799284	62.83	0.26
I1	Sample 193	3	1	1	1800600	63.01	0.25
I1	Sample 193	3	1	1	1801900	63.24	0.25
I1	Sample 193	3	1	1	1803234	63.42	0.25
I1	Sample 193	3	1	1	1804567	63.64	0.25
I1	Sample 193	3	1	1	1805900	63.81	0.25
I1	Sample 193	3	1	1	1807250	64.01	0.25
I1	Sample 193	3	1	1	1808550	64.2	0.25
I1	Sample 193	3	1	1	1809834	64.42	0.25
I1	Sample 193	3	1	1	1811150	64.6	0.25
I1	Sample 193	3	1	1	1812467	64.8	0.25
I1	Sample 193	3	1	1	1813784	65.01	0.25
I1	Sample 193	3	1	1	1815084	65.23	0.25
I1	Sample 193	3	1	1	1816417	65.4	0.25
I1	Sample 193	3	1	1	1817767	65.62	0.25
I1	Sample 193	3	1	1	1819100	65.79	0.25
I1	Sample 193	3	1	1	1820417	66	0.25
I1	Sample 193	3	1	1	1821750	66.2	0.25
I1	Sample 193	3	1	1	1823117	66.4	0.24
I1	Sample 193	3	1	1	1824434	66.58	0.25
I1	Sample 193	3	1	1	1825734	66.79	0.25
I1	Sample 193	3	1	1	1827050	67	0.25
I1	Sample 193	3	1	1	1828367	67.2	0.25
I1	Sample 193	3	1	1	1829734	67.41	0.24
I1	Sample 193	3	1	1	1831084	67.58	0.24
I1	Sample 193	3	1	1	1832384	67.79	0.24
I1	Sample 193	3	1	1	1833667	67.99	0.24
I1	Sample 193	3	1	1	1834984	68.19	0.24
I1	Sample 193	3	1	1	1836317	68.37	0.25
I1	Sample 193	3	1	1	1837634	68.58	0.24
I1	Sample 193	3	1	1	1838950	68.75	0.24
I1	Sample 193	3	1	1	1840267	68.96	0.24
I1	Sample 193	3	1	1	1841584	69.19	0.24
I1	Sample 193	3	1	1	1842884	69.34	0.24
I1	Sample 193	3	1	1	1844200	69.57	0.24
I1	Sample 193	3	1	1	1845500	69.77	0.24
